x69 t14,,
Wavelength (nm),Abs,
349,0.07249645889,
348,0.05589737371,
347,0.05737576634,
346,0.0581580326,
345,0.05961196497,
344,0.0577679947,
343,0.059899088,
342,0.06036513671,
341,0.06012209132,
340,0.06001350284,
339,0.06108812243,
338,0.06175307184,
337,0.06241937354,
336,0.06271071732,
335,0.06394581497,
334,0.06434444338,
333,0.06522414088,
332,0.06572297961,
331,0.06552706659,
330,0.06631056964,
329,0.06767135113,
328,0.06899796426,
327,0.06895427406,
326,0.07029053569,
325,0.07141380757,
324,0.07243574411,
323,0.07197419554,
322,0.07488996536,
321,0.07459387183,
320,0.07594238967,
319,0.07701735944,
318,0.07803337276,
317,0.08102556318,
316,0.08148453385,
315,0.08336915821,
314,0.08360803127,
313,0.08730238676,
312,0.08812002838,
311,0.09015933424,
310,0.09079310298,
309,0.09544035792,
308,0.0995337218,
307,0.1034760922,
306,0.1081759036,
305,0.1162023991,
304,0.1248531118,
303,0.1365558356,
302,0.1500685066,
301,0.1667092294,
300,0.1851302236,
299,0.205277279,
298,0.2278935611,
297,0.2473099679,
296,0.2671191096,
295,0.2861660123,
294,0.3057517707,
293,0.3256160915,
292,0.3460023999,
291,0.3668462634,
290,0.3873516619,
289,0.4040456116,
288,0.4240395725,
287,0.4432725012,
286,0.4620343447,
285,0.4832895994,
284,0.5032266378,
283,0.5282649398,
282,0.5502861142,
281,0.575868845,
280,0.6015952229,
279,0.627288878,
278,0.6556489468,
277,0.6849277616,
276,0.7125365138,
275,0.7414000034,
274,0.7682469487,
273,0.7964739203,
272,0.8226320744,
271,0.8473655581,
270,0.8709255457,
269,0.8928477168,
268,0.914491415,
267,0.9324135184,
266,0.9504381418,
265,0.9648277164,
264,0.9758037329,
263,0.9869000912,
262,0.9929735661,
261,0.9980781674,
260,0.9995942116,
259,0.9992265701,
258,0.9983410239,
257,0.9940344691,
256,0.9887683988,
255,0.9827554822,
254,0.9773631692,
253,0.9712097049,
252,0.9633862376,
251,0.9553920031,
250,0.9486854076,
249,0.9402580857,
248,0.9322270751,
247,0.9259186983,
246,0.9199355245,
245,0.9158986211,
244,0.9132570028,
243,0.9127824306,
242,0.9146093726,
241,0.9175003171,
240,0.923478961,
239,0.932600975,
238,0.9426432848,
237,0.9583696723,
236,0.9769970179,
235,1.000520825,
234,1.026429176,
233,1.058490753,
232,1.095858455,
231,1.137299657,
230,1.183194399,
229,1.237176657,
228,1.299008489,
227,1.367956638,
226,1.446472287,
225,1.53787601,
224,1.643124819,
223,1.76685369,
222,1.905019879,
221,2.06875062,
220,2.260388613,

x69 t14,
x69 t14
Collection Time: 24/02/2025 11:35:48 AM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-09-05-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-09-05-RTG-standard.MSW
Date/Time stamp: 5/09/2024 12:56:21 PM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-09-05-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-09-05-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 160.00
<Current Wavelength> , 220.00

