x52 t1,,
Wavelength (nm),Abs,
349,0.1114467755,
348,0.09621610492,
347,0.09523611516,
346,0.0984070152,
345,0.09846399724,
344,0.09809279442,
343,0.09787234664,
342,0.09923417121,
341,0.09826979041,
340,0.09964159131,
339,0.1001594663,
338,0.09857471287,
337,0.1011412591,
336,0.1020084843,
335,0.1020016745,
334,0.1025338098,
333,0.1032268554,
332,0.1037525162,
331,0.1032162532,
330,0.1052625477,
329,0.1058383659,
328,0.1070737094,
327,0.106580846,
326,0.1077092886,
325,0.1096283868,
324,0.10927701,
323,0.1108331755,
322,0.1117796823,
321,0.1135108322,
320,0.113560386,
319,0.1151129007,
318,0.1157084629,
317,0.1167261526,
316,0.1181899905,
315,0.119394131,
314,0.1205825806,
313,0.1232128516,
312,0.1238816679,
311,0.1243054792,
310,0.125608176,
309,0.1287792027,
308,0.1252600849,
307,0.1264843196,
306,0.1285160333,
305,0.1317456961,
304,0.1350854337,
303,0.1380347908,
302,0.1419495642,
301,0.1474604905,
300,0.1525482237,
299,0.1586882323,
298,0.1642701626,
297,0.1690326631,
296,0.1753566414,
295,0.1821503341,
294,0.188881427,
293,0.1963709742,
292,0.2058410496,
291,0.2156957239,
290,0.2270643711,
289,0.237841174,
288,0.2522940934,
287,0.2697017193,
286,0.2888306081,
285,0.3114624619,
284,0.3370394111,
283,0.3674777448,
282,0.400105834,
281,0.437959522,
280,0.4767176807,
279,0.5184669495,
278,0.5601072311,
277,0.6039624214,
276,0.646905303,
275,0.6903271079,
274,0.7326914072,
273,0.7740456462,
272,0.8142881989,
271,0.8530415297,
270,0.8889884949,
269,0.9224825501,
268,0.9534788132,
267,0.9813330173,
266,1.004411101,
265,1.026360512,
264,1.043343425,
263,1.05652678,
262,1.066732526,
261,1.07246542,
260,1.075442433,
259,1.076432228,
258,1.074808717,
257,1.067919254,
256,1.061949492,
255,1.05505538,
254,1.046893597,
253,1.037494421,
252,1.028239369,
251,1.018697262,
250,1.009973645,
249,1.001654863,
248,0.9924483895,
247,0.9851135612,
246,0.9798166156,
245,0.976098001,
244,0.9753371477,
243,0.9765869379,
242,0.9799758792,
241,0.9848988652,
240,0.9927144647,
239,1.002966285,
238,1.015039921,
237,1.030365229,
236,1.049520135,
235,1.071902156,
234,1.097657561,
233,1.12753582,
232,1.160341144,
231,1.198205709,
230,1.241043448,
229,1.287571549,
228,1.340258837,
227,1.401726604,
226,1.46921742,
225,1.54789412,
224,1.637841344,
223,1.744963646,
222,1.871367335,
221,2.023089647,
220,2.203328371,

x52 t1,
x52 t1
Collection Time: 1/10/2024 11:23:06 AM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 162.00
<Current Wavelength> , 220.00

