x87 t2,,
Wavelength (nm),Abs,
349,0.07406122237,
348,0.05975796655,
347,0.05938960984,
346,0.06197568402,
345,0.06150399894,
344,0.06100422516,
343,0.06062251702,
342,0.06252330542,
341,0.06206845865,
340,0.06302560866,
339,0.06295166165,
338,0.06361527741,
337,0.06461855769,
336,0.0654605478,
335,0.06599597633,
334,0.06594739854,
333,0.06600224227,
332,0.06762963533,
331,0.06699030846,
330,0.06846631318,
329,0.06909941137,
328,0.07060804218,
327,0.07162133604,
326,0.07116352022,
325,0.07221020758,
324,0.07364523411,
323,0.0737349242,
322,0.0757246092,
321,0.07713513821,
320,0.077613011,
319,0.0790841952,
318,0.08050918579,
317,0.08059995621,
316,0.08205467463,
315,0.08366530389,
314,0.08554405719,
313,0.08825119585,
312,0.08914140612,
311,0.09032630175,
310,0.09248615056,
309,0.09607127309,
308,0.099525325,
307,0.1036467478,
306,0.1094017774,
305,0.1170175225,
304,0.1269986778,
303,0.1382531077,
302,0.1539172381,
301,0.171555981,
300,0.1912919581,
299,0.2140025198,
298,0.2368190289,
297,0.2586259246,
296,0.27989012,
295,0.3011419773,
294,0.3211685121,
293,0.3424387872,
292,0.3635505438,
291,0.3855217397,
290,0.406163007,
289,0.4238501787,
288,0.4420385659,
287,0.4595193267,
286,0.4763916135,
285,0.4939157963,
284,0.511323452,
283,0.5293562412,
282,0.5465486646,
281,0.5658267736,
280,0.5846682191,
279,0.6044891477,
278,0.6237177849,
277,0.6451327801,
276,0.6654931307,
275,0.6862276196,
274,0.7056128383,
273,0.7256718278,
272,0.7451199889,
271,0.7629836798,
270,0.7803555131,
269,0.7964994907,
268,0.811786294,
267,0.8269191384,
266,0.8400187492,
265,0.851169467,
264,0.8616000414,
263,0.8684901595,
262,0.8753252029,
261,0.8799630404,
260,0.8819831014,
259,0.8828070164,
258,0.8814733624,
257,0.8791356683,
256,0.8761736155,
255,0.8726623058,
254,0.8691823483,
253,0.8653256893,
252,0.8610203862,
251,0.8553999066,
250,0.8497000337,
249,0.8442329764,
248,0.8388376236,
247,0.832775414,
246,0.8293065429,
245,0.8255619407,
244,0.8236228228,
243,0.8235415816,
242,0.825653553,
241,0.8284717798,
240,0.8337069154,
239,0.8403965235,
238,0.8492721915,
237,0.8636737466,
236,0.8807175756,
235,0.9011003971,
234,0.9258403778,
233,0.9539833665,
232,0.9891580939,
231,1.027736783,
230,1.071084023,
229,1.12115252,
228,1.178986073,
227,1.245933056,
226,1.322568774,
225,1.410518527,
224,1.515331268,
223,1.634774327,
222,1.775268078,
221,1.93556416,
220,2.128349304,

x87 t2,
x87 t2
Collection Time: 17/02/2025 11:22:55 AM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 162.00
<Current Wavelength> , 220.00

