x84 t12,,
Wavelength (nm),Abs,
349,0.08319010586,
348,0.0684838891,
347,0.06660906225,
346,0.06981405616,
345,0.06880013645,
344,0.06817150116,
343,0.0695726499,
342,0.0707045719,
341,0.07004381716,
340,0.07096196711,
339,0.07236537337,
338,0.07121673971,
337,0.07264725119,
336,0.07294854522,
335,0.07400397211,
334,0.07332696766,
333,0.07488882542,
332,0.07639684528,
331,0.07598342746,
330,0.07742257416,
329,0.07745908946,
328,0.07868040353,
327,0.07888519764,
326,0.07975617796,
325,0.08020509034,
324,0.08140322566,
323,0.08238597214,
322,0.08401624113,
321,0.08470446616,
320,0.0851861462,
319,0.08735188842,
318,0.08765409142,
317,0.08912234008,
316,0.09076088667,
315,0.09250126779,
314,0.09331207722,
313,0.09750760347,
312,0.09811161458,
311,0.09906949848,
310,0.1026218683,
309,0.1059079319,
308,0.1095610857,
307,0.1151075736,
306,0.1222509295,
305,0.1311300248,
304,0.1418325007,
303,0.1572641879,
302,0.174402833,
301,0.1957410574,
300,0.2195849568,
299,0.246993497,
298,0.2738939226,
297,0.3001941741,
296,0.3246464431,
295,0.3495145142,
294,0.3735637665,
293,0.3976795971,
292,0.4221777618,
291,0.4461683631,
290,0.4688985944,
289,0.4868956804,
288,0.5058863163,
287,0.5214369297,
286,0.5357120037,
285,0.549172461,
284,0.5616921186,
283,0.5741127133,
282,0.5839041471,
281,0.5932240486,
280,0.601957798,
279,0.6121789217,
278,0.61974895,
277,0.6297938228,
276,0.6389886141,
275,0.6486606598,
274,0.6574116349,
273,0.6662516594,
272,0.6750079989,
271,0.683501482,
270,0.6923750639,
269,0.7000713944,
268,0.7085859179,
267,0.7149928808,
266,0.7227582932,
265,0.7300121188,
264,0.7354451418,
263,0.7406684756,
262,0.7456814051,
261,0.7491899729,
260,0.7510701418,
259,0.7527126074,
258,0.752330184,
257,0.7513464093,
256,0.7505643368,
255,0.7494948506,
254,0.7490677834,
253,0.7477355599,
252,0.7471382618,
251,0.7445805669,
250,0.7419517636,
249,0.7388339639,
248,0.7356809974,
247,0.7318904996,
246,0.7290855646,
245,0.7269175649,
244,0.7264882326,
243,0.7258546352,
242,0.7275751829,
241,0.7301075459,
240,0.7349284291,
239,0.7408207655,
238,0.7494947314,
237,0.7612326741,
236,0.7773220539,
235,0.7958692908,
234,0.8188970685,
233,0.845551312,
232,0.8783591986,
231,0.9152677059,
230,0.9581574798,
229,1.007778525,
228,1.065304875,
227,1.132356048,
226,1.210960865,
225,1.301029921,
224,1.407507062,
223,1.531229496,
222,1.674940825,
221,1.843652368,
220,2.040169001,

x84 t12,
x84 t12
Collection Time: 17/02/2025 2:06:05 PM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 164.00
<Current Wavelength> , 220.00

