x72 t8,,
Wavelength (nm),Abs,
349,0.08157964051,
348,0.06623030454,
347,0.06649983674,
346,0.06758795679,
345,0.0677267164,
344,0.0681970939,
343,0.06743074208,
342,0.06791432947,
341,0.06726185977,
340,0.06932208687,
339,0.06999831647,
338,0.06902845949,
337,0.07109896839,
336,0.07067121565,
335,0.07237485051,
334,0.07233739644,
333,0.07438466698,
332,0.0732249245,
331,0.07389796525,
330,0.07548058033,
329,0.07679598778,
328,0.07746926695,
327,0.07756333798,
326,0.07918865234,
325,0.08005139977,
324,0.08058764786,
323,0.08127894998,
322,0.08252005279,
321,0.08386339247,
320,0.08445964754,
319,0.08548968285,
318,0.08570045978,
317,0.08875143528,
316,0.08928795159,
315,0.09018953145,
314,0.09145742655,
313,0.094397448,
312,0.0956030488,
311,0.09656964242,
310,0.09954241663,
309,0.1035952568,
308,0.106842339,
307,0.1108590364,
306,0.1166509762,
305,0.1252761036,
304,0.1340633631,
303,0.1468889713,
302,0.1614963412,
301,0.1801653653,
300,0.2001939267,
299,0.2217999846,
298,0.2455194145,
297,0.2677646279,
296,0.289337188,
295,0.3099672794,
294,0.3312830031,
293,0.3513853848,
292,0.3744991422,
291,0.3950476646,
290,0.4163981676,
289,0.4347013235,
288,0.4530590177,
287,0.4715760946,
286,0.4884866774,
285,0.5065318346,
284,0.524960041,
283,0.5451949835,
282,0.5638161302,
281,0.5837469697,
280,0.6034169197,
279,0.6256808639,
278,0.6475178599,
277,0.6692655683,
276,0.6918925047,
275,0.7129285336,
274,0.7354089618,
273,0.7567918301,
272,0.7772299051,
271,0.7976890802,
270,0.814984262,
269,0.8341962099,
268,0.84963727,
267,0.8659827113,
266,0.8787680864,
265,0.8917111754,
264,0.9024778605,
263,0.9103019834,
262,0.9169996977,
261,0.9216101766,
260,0.9230377674,
259,0.9241275787,
258,0.9228868484,
257,0.9192146063,
256,0.9161103368,
255,0.9127348661,
254,0.9072560072,
253,0.9033256173,
252,0.8974846005,
251,0.8923439384,
250,0.8862785697,
249,0.8805068731,
248,0.8732845783,
247,0.867356956,
246,0.8635235429,
245,0.8595737219,
244,0.8576366305,
243,0.8574353456,
242,0.8593398333,
241,0.8623139262,
240,0.8678102493,
239,0.874653995,
238,0.8856012821,
237,0.9004874825,
236,0.9175711274,
235,0.9391742945,
234,0.9654650092,
233,0.9963209033,
232,1.031568766,
231,1.071875453,
230,1.118628025,
229,1.171312451,
228,1.230947733,
227,1.300116301,
226,1.379110098,
225,1.470061183,
224,1.575236082,
223,1.700089574,
222,1.842305422,
221,2.009531736,
220,2.205676794,

x72 t8,
x72 t8
Collection Time: 17/02/2025 11:52:46 AM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 164.00
<Current Wavelength> , 220.00

