x78 t13,,
Wavelength (nm),Abs,
349,0.08384502679,
348,0.06812347472,
347,0.0674905777,
346,0.06924153864,
345,0.06825330853,
344,0.06877363473,
343,0.06978155673,
342,0.07046124339,
341,0.0693205446,
340,0.07136059552,
339,0.07205485553,
338,0.07159765065,
337,0.07250434905,
336,0.07308734208,
335,0.07410536706,
334,0.07571798563,
333,0.07548476756,
332,0.07609096169,
331,0.07568633556,
330,0.07651115209,
329,0.07762663066,
328,0.07886794209,
327,0.0788872838,
326,0.08007079363,
325,0.08036329597,
324,0.08175190538,
323,0.08193261176,
322,0.08429966122,
321,0.08441101015,
320,0.0853061974,
319,0.08642739803,
318,0.087995179,
317,0.08875419945,
316,0.09065915644,
315,0.0920939967,
314,0.09375207126,
313,0.09723395854,
312,0.09784248471,
311,0.09919835627,
310,0.1017877758,
309,0.1064488217,
308,0.1092960238,
307,0.1135921925,
306,0.1199372113,
305,0.1293622106,
304,0.1391824782,
303,0.153182596,
302,0.1695605963,
301,0.1895648241,
300,0.2118063569,
299,0.2379979938,
298,0.2630085051,
297,0.2873467505,
296,0.3116745949,
295,0.3345638514,
294,0.358017832,
293,0.3801706731,
292,0.4048777819,
291,0.4279980958,
290,0.4504698217,
289,0.4696280062,
288,0.489661485,
287,0.5077453256,
286,0.5240166783,
285,0.5426099896,
284,0.5591714382,
283,0.5768031478,
282,0.5933307409,
281,0.6108986139,
280,0.6270272732,
279,0.6453006268,
278,0.6631020904,
277,0.681994915,
276,0.7004221082,
275,0.7194933891,
274,0.7367915511,
273,0.7551870942,
272,0.7723818421,
271,0.7886103988,
270,0.8037629724,
269,0.8194705248,
268,0.8336915374,
267,0.845512569,
266,0.857745707,
265,0.8688228726,
264,0.8769474626,
263,0.883492589,
262,0.8904990554,
261,0.8941405416,
260,0.8953610659,
259,0.8950918913,
258,0.8941810131,
257,0.8924356699,
256,0.8878532052,
255,0.8847945929,
254,0.8805094957,
253,0.8762513995,
252,0.8712111712,
251,0.8666509986,
250,0.8612917066,
249,0.8550851941,
248,0.8486806154,
247,0.8430586457,
246,0.8379118443,
245,0.8343787193,
244,0.8330363035,
243,0.8326157331,
242,0.8349451423,
241,0.8374732733,
240,0.8421028852,
239,0.8497933149,
238,0.8597595692,
237,0.8740252852,
236,0.8909538984,
235,0.9126421213,
234,0.9382987022,
233,0.9692496061,
232,1.005589485,
231,1.045832396,
230,1.092423797,
229,1.144410014,
228,1.204182386,
227,1.273879647,
226,1.355207324,
225,1.446681738,
224,1.552918077,
223,1.676000714,
222,1.821428061,
221,1.987754345,
220,2.180784464,

x78 t13,
x78 t13
Collection Time: 17/02/2025 1:53:03 PM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 164.00
<Current Wavelength> , 220.00

