x69 t12,,
Wavelength (nm),Abs,
349,0.08097206801,
348,0.06513396651,
347,0.06408455223,
346,0.06670989841,
345,0.06630924344,
344,0.06593140215,
343,0.06654017419,
342,0.06739845127,
341,0.06718044728,
340,0.06796709448,
339,0.06942358613,
338,0.06941842288,
337,0.0695040226,
336,0.06998082995,
335,0.0711760819,
334,0.07180475444,
333,0.07195696235,
332,0.07340390235,
331,0.07243403047,
330,0.07423627377,
329,0.07571511716,
328,0.07654471695,
327,0.07634919137,
326,0.07686380297,
325,0.0781301707,
324,0.07903435081,
323,0.078742899,
322,0.08119105548,
321,0.08226013184,
320,0.08288980275,
319,0.08442679048,
318,0.08497593552,
317,0.0866047889,
316,0.08833599091,
315,0.08939111233,
314,0.09114713967,
313,0.09328297526,
312,0.09519992024,
311,0.09683769196,
310,0.09911307693,
309,0.1030830815,
308,0.1071522906,
307,0.1121897623,
306,0.1188362092,
305,0.1283477992,
304,0.1395949721,
303,0.1552917957,
302,0.1725653708,
301,0.194859311,
300,0.218846947,
299,0.2474119961,
298,0.274864614,
297,0.3016973138,
296,0.3270983398,
295,0.3524937332,
294,0.3777177036,
293,0.4016140997,
292,0.4276436865,
291,0.452503264,
290,0.4756177366,
289,0.4956609011,
288,0.5154617429,
287,0.5333660245,
286,0.5494374037,
285,0.5660645366,
284,0.5803975463,
283,0.595721364,
282,0.6096853614,
281,0.622826159,
280,0.6362285614,
279,0.6501325369,
278,0.6630741954,
277,0.6782879233,
276,0.6912705898,
275,0.7053780556,
274,0.7186953425,
273,0.7325533032,
272,0.7455246449,
271,0.7581345439,
270,0.7696469426,
269,0.7823621035,
268,0.7930494547,
267,0.8027781248,
266,0.8120165467,
265,0.8210167289,
264,0.8272591233,
263,0.8341057301,
262,0.8384608626,
261,0.8423153758,
260,0.8429719806,
259,0.843262732,
258,0.8425787091,
257,0.8394050598,
256,0.8371732235,
255,0.8340913057,
254,0.8306148648,
253,0.8271633387,
252,0.8235787749,
251,0.8200358152,
250,0.8150628805,
249,0.8099264503,
248,0.8049820662,
247,0.7991589904,
246,0.7950005531,
245,0.7916087508,
244,0.7905227542,
243,0.7899304032,
242,0.7912381887,
241,0.7937221527,
240,0.7989300489,
239,0.8061386943,
238,0.8154724836,
237,0.8299079537,
236,0.8471624255,
235,0.8681716323,
234,0.8929221034,
233,0.9226814508,
232,0.9587971568,
231,0.9990057945,
230,1.044839263,
229,1.097150087,
228,1.158567667,
227,1.227553606,
226,1.307546616,
225,1.401930094,
224,1.511474371,
223,1.637082815,
222,1.783554792,
221,1.954505444,
220,2.149032593,

x69 t12,
x69 t12
Collection Time: 17/02/2025 1:33:34 PM
Operator Name  :
Scan Software Version: 3.00(182)
Parameter List :
Instrument                        Cary 300
Instrument Version                9.00
Start (nm)                        349.00
Stop (nm)                         220.00
X Mode                            Nanometers
Y Mode                            Abs
UV-Vis Scan Rate (nm/min)         600.000
UV-Vis Data Interval (nm)         1.000
UV-Vis Ave. Time (sec)            0.100
UV-Vis SBW (nm)                   2.0
Beam Mode                         Double
Signal-to-noise Mode              Off
UV Source                         On
Vis Source                        On
Source Changeover (nm)            350.00
Baseline Correction               On
Baseline Type                     Baseline correction
Baseline File Name                E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Baseline Std Ref File Name
Cycle Mode                        Off
Comments
Method Log     :
Method Name    : E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Date/Time stamp: 14/05/2024 10:46:35 AM
Method Modifications:
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Saved as E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
Opened E:\Dokumente und Einstellungen\Cary\Robert_RTG_Cary300\2024-05-13-RTG-standard.MSW
End Method Modifications
<SBW (nm)> , 2.00
<Energy> , 162.00
<Current Wavelength> , 220.00

